age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.4383561643835617,0.05666162008737173,0.5333333333333333,0.0,0.0,0.4693877551020408,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.5890410958904109,0.041820479000723124,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.2602739726027397,0.1930600958218115,0.6,0.0,0.0,0.2959183673469387,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4794520547945205,0.08653822716106893,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4520547945205479,0.12027695699393597,0.6666666666666666,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0958904109589041,0.15227217944516516,0.8,0.0,0.0,0.36734693877551017,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.136986301369863,0.0077838294599257354,0.6666666666666666,0.0,0.40102564102564103,0.7244897959183673,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.32876712328767127,0.0711804662172593,0.8,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0273972602739726,0.016793192263837693,0.5333333333333333,0.025970259702597025,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1095890410958904,0.11867699274430092,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2191780821917808,0.0957798319191175,0.8,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2465753424657534,0.14663201770184736,0.2,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.1232876712328767,0.10451294190294859,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.1917808219178082,0.09662077800377546,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3972602739726027,0.06581994274524886,0.6,0.02036020360203602,0.0,0.6020408163265305,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.1917808219178082,0.12410793360182219,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.4520547945205479,0.18008501545119937,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.32876712328767127,0.14237244296868862,0.8666666666666667,0.0,0.0,0.6530612244897959,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.41095890410958896,0.13892808489086658,0.8666666666666667,0.0,0.0,0.44897959183673464,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4794520547945205,0.15018877276038858,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.547945205479452,0.18242233097796204,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.32876712328767127,0.1506722151955301,0.8,0.15024150241502415,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0958904109589041,0.18817353552150842,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.2328767123287671,0.13121467281645166,0.4666666666666667,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.4246575342465753,0.19456797579808624,0.4,0.0,0.0,0.5612244897959183,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.35616438356164376,0.13274692804155708,0.9333333333333333,0.0,0.0,0.24489795918367346,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0410958904109589,0.1381094827843034,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.3835616438356165,0.14405365804775921,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2465753424657534,0.1856642390724405,0.7333333333333334,0.0,0.0,0.44897959183673464,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1643835616438356,0.07098952676808576,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2191780821917808,0.26108329022525434,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3150684931506849,0.014554054822642978,0.8,0.0,0.0,0.5306122448979591,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6712328767123288,0.1881430664604701,0.9333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.2328767123287671,0.02435967575502333,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4383561643835617,0.10749078480176151,0.8,1.0,0.0,0.39795918367346933,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.4246575342465753,0.2480797720643398,0.8666666666666667,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3424657534246575,0.07569056434117764,0.8,0.03137031370313703,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2191780821917808,0.01903842351724007,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0410958904109589,0.12407881872127445,0.6,0.0,0.0,0.1530612244897959,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4931506849315069,0.11543102210835068,0.4,0.0,0.0,0.47959183673469385,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0821917808219178,0.12462523054922851,0.6,0.0,0.0,0.346938775510204,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2054794520547945,0.23237534091493847,0.5333333333333333,0.03887038870388704,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.136986301369863,0.19562085112952193,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.136986301369863,0.12662129259236185,0.2,0.0,0.0,0.44897959183673464,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3150684931506849,0.11589279765564274,0.7333333333333334,0.0,0.0,0.24489795918367346,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.27397260273972607,0.12302526629959347,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0821917808219178,0.1703938227702741,0.8,0.0,0.0,0.39795918367346933,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0684931506849315,0.17280358695328346,0.4,0.0,0.0,0.4183673469387755,1.0,1.0,0.0,0.0,1.0,1.0,1.0
0.4794520547945205,0.1697038678103172,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3835616438356165,0.2676409092509486,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.136986301369863,0.08478050088427985,0.5333333333333333,0.0,0.0,0.5306122448979591,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.136986301369863,0.13387631457071122,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.6986301369863013,0.11744198013688055,0.5333333333333333,0.0,0.0,0.07142857142857142,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0547945205479452,0.06901445452255658,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1095890410958904,0.012445595798790444,0.8,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0958904109589041,0.10988226754814788,0.8,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1780821917808219,0.11332256308449815,0.6,0.0,0.0,0.07142857142857142,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.3150684931506849,0.15619117778493988,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4520547945205479,0.08551717507116219,0.6,0.034180341803418036,0.0,0.37755102040816324,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2465753424657534,0.014786296776779596,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.30136986301369856,0.03743564257218458,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1095890410958904,0.11140368932932856,0.6,0.0,0.0,0.08163265306122448,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.46575342465753417,0.04905518827171361,0.6,0.0,0.0,0.31632653061224486,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0547945205479452,0.13640930917836452,0.6,0.0,0.0,0.2959183673469387,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4931506849315069,0.16496220482250754,0.4666666666666667,0.0,0.0,0.44897959183673464,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.3698630136986301,0.06126854211636744,0.6,0.033250332503325035,0.0,0.346938775510204,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2465753424657534,0.11077873503292013,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.27397260273972607,0.4192007897580621,0.33333333333333337,0.0,0.0,0.346938775510204,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.1917808219178082,0.08966841536507351,0.6,0.0,0.0,0.346938775510204,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1917808219178082,0.20215409490638547,0.5333333333333333,0.0,0.0,0.7040816326530611,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1506849315068493,0.05233569051017395,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2465753424657534,0.07861356293012157,0.6,0.0,0.0,0.4591836734693877,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2602739726027397,0.08798449192502174,0.8,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.1506849315068493,0.017215696576902556,0.8,0.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.5342465753424657,0.2085688478903222,0.6,0.15024150241502415,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1780821917808219,0.22726940337515944,0.8,0.0,0.0,0.7040816326530611,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1780821917808219,0.255684172609262,0.7333333333333334,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5616438356164384,0.07722011120530188,0.33333333333333337,0.024070240702407025,0.0,0.24489795918367346,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.6438356164383561,0.012526846628225997,0.2,0.0,0.0,0.09183673469387754,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1643835616438356,0.1611704994488485,0.6,0.0,0.0,0.19387755102040813,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.0547945205479452,0.07306819382114525,0.6666666666666666,0.0,0.0,0.3571428571428571,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2876712328767123,0.11771484750573495,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1917808219178082,0.06677667126185247,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4520547945205479,0.11520419687617645,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3835616438356165,0.09122436874876431,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0684931506849315,0.10074425759762964,0.5333333333333333,0.0,0.0,0.5510204081632653,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1232876712328767,0.06300730986628822,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.2967361541815739,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.32876712328767127,0.11051737819823577,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0821917808219178,0.017644294702175083,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.5205479452054793,0.06195646580558843,0.2,0.0,0.0,0.09183673469387754,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.136986301369863,0.3147013896600194,0.8,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1780821917808219,0.1231254756558973,0.5333333333333333,0.015060150601506015,0.0,0.44897959183673464,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.4246575342465753,0.10816584377632188,1.0,0.0,0.0,0.44897959183673464,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2602739726027397,0.05191047783612791,0.8,0.0,0.0,0.31632653061224486,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.1643835616438356,0.05511514596711509,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1232876712328767,0.11854292887573227,0.6,0.0,0.0,0.24489795918367346,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0684931506849315,0.13676207319616385,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1917808219178082,0.11169077559333418,0.9333333333333333,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.3835616438356165,0.039881292538194654,0.5333333333333333,0.0,0.0,0.346938775510204,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.547945205479452,0.07108702776340842,0.8,0.0,0.4876923076923077,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1643835616438356,0.07787688874323925,0.5333333333333333,0.0,0.0,0.37755102040816324,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.0136986301369863,0.08012211999664164,0.4,0.0,0.0,0.2040816326530612,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.6575342465753424,0.13200551422295767,0.6,0.0,0.0,0.346938775510204,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1506849315068493,0.12268739826719065,0.2,0.0,0.0,0.6020408163265305,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0273972602739726,0.029289569831025358,0.6,0.0,0.0,0.2959183673469387,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4383561643835617,0.2574452843372776,0.8,0.15024150241502415,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2328767123287671,0.2086907241344755,0.5333333333333333,0.0,0.0,0.2755102040816326,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.32876712328767127,0.02739777968566762,0.8,0.0,0.5076923076923077,0.5612244897959183,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2465753424657534,0.11589279765564274,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4931506849315069,0.14482960346886872,0.6,0.0,0.0,0.6020408163265305,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2876712328767123,0.06408523753679986,0.8,0.022020220202202023,0.0,0.44897959183673464,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.3150684931506849,0.11251479442185972,0.8,0.0,0.0,0.2959183673469387,1.0,1.0,1.0,0.0,1.0,1.0,0.0
0.1780821917808219,0.11415538408621255,0.5333333333333333,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0,0.1230746938875001,0.4,0.0,0.0,0.346938775510204,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.2876712328767123,0.11224124996276004,0.6,0.0,0.0,0.2959183673469387,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0273972602739726,0.12415465282874762,0.6,0.0,0.0,0.19387755102040813,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2054794520547945,0.12977111641348005,0.5333333333333333,0.03103031030310303,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.46575342465753417,0.22028724876566447,0.6,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.2054794520547945,0.06986555696089397,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2602739726027397,0.1215018132476769,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.12470648137866407,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2054794520547945,0.11294610090811344,0.6,0.0,0.0,0.7040816326530611,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4520547945205479,0.173810420148039,0.8,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2191780821917808,0.09529029567176832,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1232876712328767,0.1349481484290152,0.8,0.0,0.0,0.44897959183673464,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.136986301369863,0.017215696576902556,0.5333333333333333,0.0,0.48102564102564105,0.7551020408163265,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3424657534246575,0.18185086681093202,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1232876712328767,0.2196311483179724,0.8,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.27397260273972607,0.06902054833476425,0.5333333333333333,0.0,0.0,0.24489795918367346,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.6027397260273972,0.23418858859184186,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.41095890410958896,0.11489815208530253,0.8,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2054794520547945,0.15388297713872495,0.4,0.0,0.0,0.44897959183673464,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.4520547945205479,0.02475171100704986,0.8666666666666667,0.0,0.0,0.520408163265306,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.32876712328767127,0.12126483166182321,0.8,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.3835616438356165,0.0600646756602307,0.6666666666666666,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.35616438356164376,0.10130353414024434,0.6,0.0,0.0,0.9999999999999999,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.136986301369863,0.1809632014993486,0.4,0.0,0.0,0.6020408163265305,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.547945205479452,0.09369710232458622,0.5333333333333333,0.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.41095890410958896,0.10059868319489094,0.8666666666666667,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1232876712328767,0.08310199416619045,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4383561643835617,0.11209635265026664,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.1232876712328767,0.08692755405211428,0.6666666666666666,0.03103031030310303,0.0,0.44897959183673464,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.072427666449095,0.6,0.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4520547945205479,0.08176203257074915,0.6,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1232876712328767,0.11258656598786113,0.8,0.0,0.0,0.44897959183673464,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.41095890410958896,0.12973590772072463,0.6,0.0,0.0,0.44897959183673464,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0958904109589041,0.027388300422233478,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.547945205479452,0.12301646412640461,0.8666666666666667,0.0,0.0,0.8061224489795917,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.3150684931506849,0.13891251181522477,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1506849315068493,0.12702686964929433,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.2602739726027397,0.11292917365198103,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.0,0.15243738946501745,0.4,0.0,0.0,0.04081632653061224,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1917808219178082,0.13223098527464133,0.4,0.0,0.0,0.2959183673469387,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5342465753424657,0.04373867566564742,0.6,0.0,0.0,0.47959183673469385,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.0684931506849315,0.02244757290230671,0.8,0.0,0.0,0.08163265306122448,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.6438356164383561,0.20524975150787997,0.13333333333333336,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3424657534246575,0.28608010790110144,0.6,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5342465753424657,0.10538300286815427,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.1232876712328767,0.07125968577595897,0.8,0.0,0.0,0.19387755102040813,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0684931506849315,0.11834318725336988,0.7333333333333334,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1780821917808219,0.03506379544291181,0.7333333333333334,0.0,0.0,0.39795918367346933,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.1506849315068493,0.12965736525227026,0.8,0.0,0.0,0.44897959183673464,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.6712328767123288,0.20296660320074097,0.6,0.0,0.0,0.2346938775510204,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.5068493150684932,0.10958502493046283,0.5333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0958904109589041,0.27366362698285873,0.8,0.0,0.0,0.2959183673469387,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.5616438356164384,0.12649670798722734,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.145543256587411,0.6,0.0,0.0,0.39795918367346933,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.3835616438356165,0.11235364694347921,0.6,0.0,0.0,0.5510204081632653,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4246575342465753,0.10394486318714503,0.6,0.0,0.0,0.47959183673469385,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1643835616438356,0.12548716643149063,0.5333333333333333,0.0,0.0,0.37755102040816324,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2191780821917808,0.11457856548952271,0.9333333333333333,0.0,0.0,0.6530612244897959,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.4520547945205479,0.016959756464180572,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0821917808219178,0.10964731723303009,0.5333333333333333,0.021740217402174022,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2602739726027397,0.1730304121854577,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1780821917808219,0.07047019854994353,0.5333333333333333,0.0,0.0,0.6020408163265305,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.2465753424657534,0.05207771912671608,0.5333333333333333,0.0,0.0,0.6020408163265305,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.4794520547945205,0.09403497035698906,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3698630136986301,0.034541081773543106,0.6666666666666666,0.0,0.0,0.19387755102040813,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.41095890410958896,0.3172133944700685,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4246575342465753,0.11865938839792321,0.8666666666666667,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0684931506849315,0.09198270982349611,0.6,0.0,0.0,0.346938775510204,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.3150684931506849,0.10611493742331952,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4246575342465753,0.11310115457428628,0.6666666666666666,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.5616438356164384,0.08361387439163441,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.3150684931506849,0.09375533208568171,0.6,0.0,0.0,0.37755102040816324,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.27397260273972607,0.12836141452277325,0.6,0.0,0.0,0.6224489795918366,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4246575342465753,0.12684134692208315,0.6,0.0,0.0,0.2959183673469387,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1917808219178082,0.0522551167709837,0.33333333333333337,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2328767123287671,0.21382239110357582,0.5333333333333333,0.04386043860438604,0.0,0.5510204081632653,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2054794520547945,0.05678552760226094,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.30136986301369856,0.15972558886538632,0.8666666666666667,0.0,0.0,0.7244897959183673,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1232876712328767,0.12357032394705696,0.8,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2602739726027397,0.11332256308449815,0.6666666666666666,0.0,0.0,0.37755102040816324,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.27397260273972607,0.12365766858870018,0.8666666666666667,0.0,0.0,0.7040816326530611,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0821917808219178,0.07641234254266345,0.26666666666666666,0.0,0.0,0.2959183673469387,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.136986301369863,0.04884055066395469,0.6,0.0,0.0,0.19387755102040813,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2876712328767123,0.022488875407269782,0.8666666666666667,0.0,0.0,0.19387755102040813,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3150684931506849,0.06033822011933039,0.8666666666666667,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1917808219178082,0.0686874199340785,0.7333333333333334,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
