age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.43245196,0.43709448,1.3466095,3.1082487,0.6762525,0.74017525,0.09832106,0.034723528,-0.61677086,-0.18436775,0.28581408,0.03149676,0.28959876
0.004417074,0.0029859731,0.011274081,0.023404831,0.0045113084,0.0056008557,0.0007184006,1.1397873e-05,-0.0057287067,-0.0008826849,0.0010361612,-0.0002527893,-5.2524276e-05
0.5562278,0.3044687,1.3626459,2.6745145,0.53771704,0.6159398,0.036921877,-0.048580877,-0.5858678,-0.06282482,0.1376545,-0.023601087,-0.01663813
0.00025145133,0.00016412413,0.00065201265,0.0013857675,0.00028129347,0.00031874623,4.5066667e-05,5.7979723e-06,-0.000332524,-8.081987e-05,5.2082658e-05,5.796986e-06,2.9750129e-06
0.06732915,0.05065366,0.17023149,0.35851666,0.07828998,0.076004565,0.013714346,0.010940632,-0.07494508,-0.02041857,0.02282617,-0.0016604112,-0.0059593716
0.77678275,0.71863157,2.3711767,5.082435,1.0645983,1.1038331,0.0763039,0.2284182,-1.0764568,-0.4211223,0.24399064,0.07457217,0.062221747
0.7566824,0.6607887,2.4650364,4.9794,1.0115536,1.1165875,0.12905431,-0.079221934,-1.0732502,-0.17051908,0.21216293,0.0165957,0.13934961
0.015833762,0.011028776,0.04657671,0.09422458,0.018339392,0.023757737,0.0006535921,-0.003587789,-0.019920845,-0.0020210561,0.0050919494,9.0945905e-05,0.005546502
0.00049881544,0.0002908125,0.0011768332,0.0024515253,0.00048209034,0.00055981346,7.338556e-05,-6.981755e-06,-0.00061551906,-8.34831e-05,9.030694e-05,3.3958356e-06,1.4249826e-05
0.015294004,0.010859252,0.04321688,0.09095451,0.017290836,0.021655185,0.0020889156,0.0011301364,-0.02150745,-0.004982309,0.0030521057,0.00029656943,5.3221138e-05
0.0028317939,0.0018326313,0.0070152087,0.014912401,0.0029100159,0.0033753305,0.0006570937,0.00020090432,-0.0036802269,-0.00077477645,0.0005058036,0.00014600455,-4.49159e-06
0.11652383,0.08084086,0.30917546,0.6471491,0.12468084,0.14654371,0.022000203,0.008137998,-0.15708779,-0.035282817,0.021180065,0.01073019,0.008642107
5.4014617e-05,2.8286622e-05,0.00012752773,0.00026357995,5.3383894e-05,6.0383576e-05,1.0538617e-05,-2.4729295e-06,-6.41994e-05,-1.358289e-05,1.03637e-05,6.564466e-07,1.3660734e-06
9.398934e-06,7.959028e-06,3.0528772e-05,6.372722e-05,1.3430623e-05,1.4780632e-05,-1.30345255e-08,-8.2803604e-07,-1.6374079e-05,-3.1707966e-06,1.1160421e-06,-2.7437946e-07,1.7249045e-07
0.11900662,0.08480314,0.31422445,0.6400152,0.122554995,0.1503374,0.017929709,-0.009132836,-0.15531357,-0.020652087,0.026271513,-0.005322758,0.0047397465
0.08565093,0.05642663,0.20992488,0.43019205,0.0850903,0.09361897,0.014279269,-0.006667476,-0.1021859,-0.013840737,0.01483544,0.0015451361,0.0037163454
0.0002724838,0.00015898219,0.0006465788,0.0013513981,0.00027073792,0.00031154763,4.659086e-05,-4.8260763e-06,-0.0003267949,-5.941377e-05,4.816519e-05,2.286563e-06,8.695883e-06
4.3019234e-05,3.2686014e-05,0.00012229085,0.00025618722,4.919337e-05,6.1619976e-05,7.15817e-06,2.740117e-06,-6.0509636e-05,-1.5188984e-05,1.011915e-05,-6.107589e-07,-1.3198394e-06
0.0029174297,0.0018043328,0.0074544614,0.015673852,0.0030987307,0.003631677,0.00047798845,2.7499811e-05,-0.0038063822,-0.0008398067,0.00066619273,-8.389025e-06,-3.023502e-06
0.9056722,0.63083655,2.4810815,5.129396,0.96002275,1.2285402,0.17088103,0.078932695,-1.2742337,-0.22813082,0.2059996,-0.0144249005,-0.03787559
0.0090866275,0.0061410624,0.023035605,0.047956683,0.009287657,0.011507557,0.001497917,-0.0003178979,-0.011815486,-0.0018765298,0.0021627715,-0.00048489773,-7.698453e-06
0.10743512,0.065669306,0.2558555,0.5366429,0.10686363,0.12561718,0.018649537,-0.005993504,-0.1336247,-0.021239296,0.024226757,-0.0024321172,0.0026520994
1.0206976,0.84967583,2.8254046,6.135016,1.2896638,1.3049349,0.1677396,0.29019752,-1.2976248,-0.47496128,0.2647517,0.09342396,-0.017532693
0.024606247,0.020954674,0.06630146,0.14741315,0.031247247,0.031020101,0.0067332243,0.0060106227,-0.032475032,-0.011879363,0.0064948443,0.0020028749,-0.0009775868
0.93968064,0.5580564,2.329795,5.142063,1.0433393,1.3933604,0.15269926,-0.060510855,-1.1529337,-0.14362746,0.50087595,0.0009953532,0.50945723
0.4079805,0.35073858,1.170255,2.4824507,0.5197444,0.49553892,0.052034117,0.120739676,-0.5089059,-0.20487307,0.10923658,0.047213692,0.007227972
0.021522775,0.013240916,0.060697142,0.12106363,0.023985675,0.031062685,0.0012194712,-0.0054597077,-0.02487335,-0.0027098155,0.007235801,-0.00035087825,0.0063247755
0.00919059,0.005698517,0.022298882,0.046892926,0.0090767145,0.01100258,0.0013362063,-0.00011379529,-0.011878795,-0.0016183805,0.0016557511,0.00013241639,0.0004876696
0.0021198627,0.0013158737,0.0051743137,0.010917393,0.0021536031,0.0025852094,0.0003607381,-3.4406705e-05,-0.0026643951,-0.00048501443,0.0003724734,3.4130335e-05,0.000120175
0.009093511,0.0060869274,0.02415987,0.05282906,0.011392,0.01078163,0.0019880263,0.0019476757,-0.012352698,-0.004458994,0.0022244768,0.000717864,-0.00046924327
0.0015538716,0.0009545525,0.0037110934,0.0078044883,0.0015616997,0.0018207751,0.00027879808,-8.2923e-05,-0.0019368591,-0.00031395027,0.00034975333,-4.3333417e-05,4.6877565e-05
0.5676704,0.5254719,1.9574913,3.8920057,0.794805,0.876433,0.05963691,-0.051104464,-0.79518807,-0.19270673,0.20310314,-0.028710159,0.16640739
1.0937546,0.6591185,2.870156,5.59271,1.1053394,1.3383361,0.063123606,-0.06798155,-1.2176393,-0.12791374,0.2955208,-0.08488215,-0.062805146
0.93117255,0.91857606,3.064596,6.4373703,1.340096,1.4516138,0.095062524,0.30088773,-1.3074561,-0.48812973,0.34892443,0.060329296,0.03404455
0.0013013015,0.000805111,0.0031389052,0.006617799,0.0012751427,0.0015511494,0.00018680574,-1.3952673e-05,-0.0016791661,-0.00022944444,0.00023889124,2.1481039e-05,6.547789e-05
0.047885913,0.029691104,0.11618431,0.24432719,0.04729259,0.057326965,0.006962062,-0.0005929074,-0.061892327,-0.008432281,0.008626996,0.00068993244,0.0025409202
0.0030831315,0.0021951215,0.008220915,0.016741108,0.0031891237,0.003894841,0.00040701585,-0.00019165924,-0.0040080734,-0.0005670441,0.00073249463,-0.00014317423,5.630262e-05
0.3955744,0.24634226,0.9555392,2.006742,0.38067862,0.45692906,0.08310893,0.018596105,-0.5026108,-0.068940714,0.062009104,0.020609949,0.014546141
0.5716714,0.5303001,1.6722589,3.7641842,0.83385307,0.82721996,0.10636213,-0.051598288,-0.7774343,-0.21592607,0.29355657,0.123031154,0.4128572
0.04098445,0.02561005,0.10220133,0.21700917,0.04271176,0.050476924,0.0057624434,-9.072833e-05,-0.052471478,-0.009421775,0.008274863,0.0002717688,0.0021751183
1.0601084,0.6493678,2.5320282,5.2982383,1.0438595,1.2419878,0.19094041,-0.049744472,-1.3298357,-0.19686052,0.23557208,-0.025153395,0.034388375
0.11437653,0.08437591,0.32012677,0.66103566,0.13630556,0.14793094,0.024237968,-0.016222334,-0.15484737,-0.02388149,0.02338525,0.011488116,0.023238957
2.4166127e-05,1.4232277e-05,5.7903e-05,0.00012101543,2.4498395e-05,2.7699878e-05,3.887906e-06,-3.6314674e-07,-2.9467854e-05,-5.4308603e-06,4.3323143e-06,4.4693886e-07,7.109879e-07
0.00014571587,8.4875035e-05,0.00036512673,0.00078058895,0.00014151087,0.00016444715,1.7349472e-05,1.3339052e-05,-0.0001795053,-4.099738e-05,1.6784345e-05,-6.498474e-07,-3.1714694e-07
0.034290023,0.022678467,0.08552662,0.17607288,0.035252567,0.039823662,0.004713495,-0.0038035128,-0.04205454,-0.0060307398,0.00688126,-0.00015227468,0.0020650118
0.14400715,0.12428293,0.3959725,0.8800849,0.18748166,0.1924119,0.03569501,0.03222819,-0.19726719,-0.07131327,0.04191611,0.007806282,-0.0021906348
1.0324397,0.90913117,3.0592635,6.427113,1.3499305,1.3002452,0.12055667,0.31649926,-1.2659966,-0.4800581,0.32024595,0.09380632,-0.00031247124
0.7113009,0.6060362,2.0035436,4.2678885,0.90431195,0.9321312,0.14392577,0.18157011,-0.9014835,-0.2753579,0.2498386,0.019818597,-0.06632356
0.0004020658,0.00022636013,0.0009969254,0.0021287512,0.00038501603,0.00044577476,4.753482e-05,3.3770662e-05,-0.00048689163,-0.00011662303,4.498236e-05,-1.3205546e-06,2.625778e-06
0.024833944,0.015398003,0.060253948,0.12670968,0.02452624,0.029730147,0.0036105704,-0.0003074861,-0.03209776,-0.004373036,0.004474017,0.00035780304,0.001317737
0.24410693,0.17793922,0.61202186,1.309865,0.26409993,0.2829625,0.038034897,-0.0066360077,-0.26046097,-0.059335895,0.07512848,0.028862946,0.033388145
0.16444421,0.11115138,0.41804338,0.87097913,0.16798499,0.20972544,0.02690423,-0.005553503,-0.2145584,-0.03410338,0.040005248,-0.008953175,0.00029698876
0.076624855,0.073342316,0.23588231,0.49512368,0.10393471,0.10509969,0.012099361,0.02235395,-0.101500876,-0.03339305,0.029027043,0.0052772746,-0.0024160752
0.14975625,0.12244249,0.43782392,0.92206585,0.19196104,0.18768597,0.019773196,0.016801253,-0.19399303,-0.076822594,0.039290566,0.028566059,0.025991244
0.001145459,0.00066647766,0.002687095,0.0056118486,0.0010986301,0.0012801405,0.00016648787,-1.4195495e-05,-0.0014113464,-0.00019199366,0.00021114753,1.0144443e-05,2.9793398e-05
0.002492305,0.002115684,0.0070480425,0.015407532,0.0031072535,0.0032715444,0.0007119316,0.0007982696,-0.0034633393,-0.0011277832,0.00059490855,0.00031565328,-1.845071e-05
0.15892519,0.13262579,0.40332073,1.0031428,0.19582866,0.23838739,0.050216116,0.046006124,-0.16388364,-0.04646233,0.09868735,0.058541283,0.116768755
0.5556903,0.33958125,1.3268043,2.785097,0.55236614,0.65427786,0.095820606,-0.030397812,-0.69339025,-0.110300705,0.12807289,-0.013092173,0.015175349
0.00012564512,8.453006e-05,0.00032241768,0.000671657,0.00013093604,0.00015934701,2.0200772e-05,-2.4091828e-06,-0.00016255426,-2.937062e-05,3.067086e-05,-8.364563e-06,-1.501316e-06
0.015471415,0.01874947,0.061605908,0.12959942,0.028334606,0.027557394,0.0027683673,0.002540717,-0.025496174,-0.010046059,0.007582259,0.0018279168,0.0065153134
1.1891854,0.92862076,3.0580342,6.4113026,1.3979797,1.3431627,0.23717938,0.20588358,-1.3263146,-0.3419477,0.40324357,-0.020517485,-0.114618
0.00014349895,0.00010582498,0.00040653406,0.0008507447,0.00015798294,0.00020653222,2.055893e-05,9.411538e-06,-0.0002006545,-4.653592e-05,2.6083933e-05,2.1876413e-06,1.9217855e-06
0.18584725,0.08881615,0.4214371,0.8747214,0.17687674,0.20005241,0.025488436,-0.008120369,-0.19835511,-0.040941875,0.045708165,-0.0052885567,-0.0019703403
0.092334665,0.06902335,0.28570008,0.5923378,0.11734229,0.14059697,0.0058548246,-0.020172972,-0.121805735,-0.03377115,0.028458681,0.007903804,0.052362233
0.00035459836,0.00024406526,0.0009301611,0.0018860246,0.0003628188,0.00043063355,4.3276792e-05,-3.4528308e-05,-0.0004589496,-6.918753e-05,8.1351034e-05,8.688774e-06,4.4042503e-05
0.00027238324,0.00018458306,0.0006868293,0.0014390644,0.00028525988,0.00033016564,3.8309387e-05,-1.2316079e-05,-0.0003463199,-7.893633e-05,6.1562976e-05,6.8463464e-06,3.6321977e-05
0.747448,0.40295252,1.8368797,3.6055658,0.7304223,0.8416938,0.049426056,-0.063084245,-0.793379,-0.08299001,0.19458751,-0.03433816,-0.017666342
0.04402805,0.033123568,0.1113182,0.23444207,0.051195584,0.049701106,0.008968117,0.007154324,-0.049008265,-0.013352162,0.0149265425,-0.00108578,-0.0038969684
0.0018705489,0.0012327078,0.00458887,0.009432827,0.0018988317,0.0021482261,0.0002617613,-0.00018120722,-0.0022627667,-0.00031994595,0.00035256924,-1.2672812e-06,9.120049e-05
0.00405375,0.0024942376,0.010084874,0.021295,0.0042122086,0.0049515087,0.0006259623,-3.0801213e-05,-0.0051026074,-0.0010070332,0.0008100482,2.8228991e-05,0.00019029078
0.25162664,0.122627236,0.56746036,1.1801697,0.2389208,0.26709628,0.032289572,-0.011267823,-0.26490664,-0.05827736,0.06067041,-0.006772903,0.0007007104
0.00039731443,0.00023181534,0.0009427907,0.0019705037,0.00039476887,0.00045427427,6.793517e-05,-7.0369906e-06,-0.00047650674,-8.66325e-05,7.023071e-05,3.3341041e-06,1.2679656e-05
4.1915996e-06,2.83509e-06,1.0790852e-05,2.2537923e-05,4.415215e-06,5.3296217e-06,6.994426e-07,-6.871342e-08,-5.4361494e-06,-1.0000132e-06,1.0218233e-06,-3.0342437e-07,-2.6705797e-08
0.02028009,0.012912021,0.052173097,0.10166074,0.020485342,0.023670174,0.0018458655,-0.0017626093,-0.02192971,-0.0026009884,0.005549417,-0.0016765831,-0.0019661656
0.15762441,0.0858904,0.3787747,0.78140014,0.15442868,0.18135846,0.019436408,-0.0034508875,-0.17359528,-0.03828419,0.039329734,-0.008817031,-0.0043961876
0.42733297,0.27506557,1.0928869,2.2128167,0.4527512,0.530069,0.050857775,0.012007497,-0.49561584,-0.07896893,0.12681566,-0.04656745,-0.034192976
0.0021211326,0.0014651588,0.0056178058,0.0118261855,0.0022727756,0.002805186,0.0002731145,4.660387e-05,-0.002829696,-0.00050525507,0.0004430576,-5.425541e-05,5.12934e-05
0.8400052,0.7116248,2.8760347,5.737291,1.1801043,1.3135178,0.13775341,-0.15102507,-1.2302125,-0.25170308,0.3035904,0.06768937,0.20120993
0.0013392853,0.0007894582,0.0031961221,0.0067001805,0.0013399896,0.0015419357,0.00022563206,-6.2247884e-05,-0.0016307278,-0.00031108625,0.00030391384,-4.4952532e-05,2.9734592e-05
0.13738407,0.09523991,0.36985916,0.77195805,0.14717868,0.18469664,0.02242001,0.0077972226,-0.18836206,-0.037433784,0.029880824,-0.0031291721,-0.0041478253
0.13236421,0.11277579,0.3728345,0.7942011,0.16828118,0.17345804,0.026782788,0.03378794,-0.16775487,-0.051240686,0.046491865,0.0036879901,-0.012341984
0.008306134,0.005607428,0.02377764,0.045094535,0.00869777,0.01064168,0.0002277009,-0.00057829695,-0.009332393,-0.0016568104,0.0022744245,-0.0004035107,-8.829395e-06
0.021243189,0.013171592,0.05154178,0.10838863,0.020979973,0.025431436,0.003088516,-0.00026302596,-0.027456727,-0.003740735,0.0038271144,0.00030606778,0.0011272046
0.025662942,0.016352784,0.06781447,0.14414829,0.028099405,0.033458002,0.0034364455,0.001309522,-0.034609456,-0.007590707,0.0049162996,0.0011173685,0.0009433922
0.52343994,0.28128803,1.3130873,2.673992,0.5330046,0.64572316,0.074665144,-0.009276657,-0.5799138,-0.108520985,0.15777378,-0.045541424,-0.026841998
0.046459895,0.036272015,0.11653412,0.25800833,0.054114018,0.05320693,0.014371173,0.009259947,-0.06097058,-0.01883742,0.011347212,0.0056907083,0.0005556901
0.35627604,0.22186942,0.8606115,1.8073831,0.3428602,0.41153556,0.074852504,0.016748682,-0.45267907,-0.062091812,0.055848826,0.018562468,0.013101032
0.524705,0.6098949,2.05713,4.3889194,0.94991887,0.98997945,0.13728602,0.12958214,-0.8737165,-0.37211412,0.27869216,0.05037116,0.16645466
1.1863991,0.6536782,3.0092168,6.2737265,1.1327302,1.4445357,0.31353512,-0.010626226,-1.626589,-0.2047385,0.16340144,0.056505285,0.12638505
0.0012051109,0.000740307,0.0028781528,0.0060528005,0.0012111819,0.0014121089,0.00021622298,-6.431126e-05,-0.0015021386,-0.00024348531,0.00027125256,-3.360738e-05,3.6356072e-05
0.015144811,0.011646985,0.047268525,0.0967793,0.018775882,0.023068115,0.0012939874,-0.0043849074,-0.02062039,-0.004358116,0.006086202,0.00044173398,0.007546665
1.129781,0.8797858,3.019654,6.4916353,1.3850831,1.3391516,0.18705404,0.30413854,-1.3582802,-0.49941143,0.29026634,0.08926901,-0.048976656
0.004176537,0.0025925238,0.01019439,0.021509355,0.0042430116,0.005093358,0.00071072334,-6.778789e-05,-0.0052493704,-0.00095557136,0.0007338442,6.724341e-05,0.00023676812
0.003011574,0.0021777796,0.008348167,0.017606305,0.0034340732,0.0041826353,0.00050521636,0.00015561204,-0.0042082365,-0.0009958379,0.00068912044,-2.7785392e-05,-6.123576e-05
0.00022415024,0.00015031068,0.0005874374,0.0012279804,0.00023214318,0.00029206887,2.6429774e-05,1.4275063e-06,-0.00029665898,-4.6973273e-05,4.929231e-05,-9.316026e-06,3.5026585e-06
0.030156976,0.019288084,0.07425612,0.1523034,0.030181011,0.03493213,0.0044589285,-0.0032389122,-0.037181523,-0.0052491543,0.0064106733,-0.00021376736,0.0015210223
0.073012546,0.04568817,0.18849148,0.37009376,0.07332363,0.08607726,0.0053851237,-0.0039704065,-0.07811913,-0.01740025,0.016079357,-0.0038032832,-0.0022924726
0.9831613,0.8452183,2.820108,5.98227,1.2524925,1.1941614,0.12539303,0.29096138,-1.2263732,-0.493708,0.2632409,0.113776736,0.017418008
0.114124365,0.106839254,0.35561138,0.74112344,0.1556587,0.15818448,0.010760566,0.033473335,-0.14637446,-0.058054455,0.038815647,0.0065657482,0.001593836
1.1816926,0.6573295,2.8726213,5.627646,1.1244488,1.2372289,0.094861984,-0.07601068,-1.1970938,-0.11729507,0.26217926,-0.01336299,-0.060164556
0.8456751,0.77949286,2.5142596,5.5499144,1.2201661,1.2094077,0.22989488,0.076360315,-1.1774853,-0.42682117,0.3206001,0.033712756,0.19916146
0.16974702,0.09249607,0.4079056,0.8414964,0.16630553,0.19530642,0.020931227,-0.003716295,-0.18694612,-0.04122856,0.0423545,-0.009495137,-0.004734289
0.007878017,0.004908777,0.01905777,0.040053394,0.0076347585,0.009224,0.001708916,0.00026331245,-0.009942031,-0.0013077214,0.0012066967,0.00045979355,0.00015015226
0.00084193115,0.0005016738,0.0020668644,0.0043391823,0.0008454079,0.0010058,0.000109457455,-1.4464342e-05,-0.0010548303,-0.00017286747,0.00017630834,-1.3573999e-05,3.373617e-05
0.021337047,0.018166987,0.057416458,0.12753642,0.027046336,0.026783243,0.0057908017,0.005254837,-0.02814199,-0.010315186,0.0055771563,0.0017936717,-0.00080661837
0.060459882,0.036955867,0.1439845,0.30199972,0.060138267,0.070691966,0.010495165,-0.0033728902,-0.07519826,-0.011952565,0.013633782,-0.0013686921,0.0014924888
4.1051353e-05,2.80209e-05,0.00010889347,0.00022822704,4.39164e-05,5.4393033e-05,5.927349e-06,6.729288e-07,-5.4114385e-05,-1.06771195e-05,8.6847185e-06,-9.642097e-07,8.834727e-07
0.000686928,0.0003992095,0.0016212917,0.0033792031,0.0006650317,0.00077087455,9.94236e-05,-1.0964354e-05,-0.0008461692,-0.00011558648,0.00012500722,3.6151343e-06,1.8435398e-05
0.0006324436,0.0003687185,0.001492096,0.0031082658,0.00061123783,0.0007097821,9.304484e-05,-8.852119e-06,-0.0007804111,-0.00010584742,0.00011449933,4.3055447e-06,1.8067245e-05
0.7383689,0.4850989,1.7932452,3.6906273,0.7304094,0.8088686,0.12884796,-0.055789266,-0.8778524,-0.11999887,0.12994489,0.019748095,0.022145214
0.010933051,0.0068393447,0.027538799,0.05855083,0.011270318,0.013511099,0.0020812252,0.00057775783,-0.013903403,-0.0032179968,0.0016132846,0.000926927,0.00019445756
0.00012034149,7.898123e-05,0.00030637733,0.00065527007,0.00013183961,0.00015115201,2.2972283e-05,3.328627e-06,-0.00015876253,-3.5316483e-05,2.0659518e-05,3.1712193e-06,2.5908876e-06
0.023250362,0.01973692,0.065750204,0.14373477,0.028987128,0.030519787,0.0066415123,0.007446947,-0.03230902,-0.010520933,0.0055498197,0.002944686,-0.00017212334
3.0140167e-05,2.1195423e-05,8.16248e-05,0.00017138118,3.368422e-05,4.0770123e-05,5.070936e-06,1.8991859e-06,-4.094176e-05,-9.669835e-06,6.37613e-06,-2.9839663e-07,-9.236836e-07
0.41588056,0.2848123,1.2133464,2.4949148,0.45587695,0.5854302,0.027891506,0.022617985,-0.5773743,-0.13964956,0.106833324,0.00933038,0.028585237
0.0064157667,0.0046377755,0.017556574,0.037113253,0.007228555,0.008830992,0.0010936238,0.00037828358,-0.008888646,-0.0020889807,0.0014030294,-5.0325776e-05,-0.00016707815
0.0004951792,0.00029505798,0.0012156198,0.002552077,0.0004972239,0.00059155794,6.437704e-05,-8.507169e-06,-0.00062039495,-0.000101671445,0.00010369517,-7.983508e-06,1.9841806e-05
0.9811642,0.7329332,2.675885,5.608016,1.1684923,1.0518581,0.13374606,0.12953296,-1.1554143,-0.4475412,0.23928295,0.19257529,0.12025065
0.21284407,0.17799185,0.6136102,1.3628386,0.27275473,0.2937933,0.04392521,0.086232826,-0.25895223,-0.08406604,0.08677624,0.047217768,0.0041006035
0.4559498,0.41754884,1.4011469,2.9199533,0.6128483,0.6090602,0.054880425,0.14889091,-0.5689238,-0.22714898,0.15143022,0.039035026,0.0006717602
0.15703611,0.08556984,0.37736112,0.77848405,0.15385234,0.18068165,0.019363867,-0.0034380057,-0.17294733,-0.038141306,0.03918294,-0.008784123,-0.0043797838
0.021623388,0.013469061,0.05370024,0.11390063,0.02250192,0.026354749,0.003017549,-5.0711235e-05,-0.027541112,-0.0049200314,0.004265071,0.00010921611,0.0010712878
1.251643,0.764876,2.9885073,6.2731805,1.2441545,1.4737022,0.21582727,-0.06846838,-1.5617993,-0.24844238,0.28847274,-0.029488934,0.034181096
0.2666445,0.12820703,0.6074282,1.2596738,0.2555013,0.28795955,0.037884578,-0.010859961,-0.28574923,-0.05913993,0.064580925,-0.0076649184,-0.004373797
0.00039870018,0.00023756985,0.0009787725,0.0020548382,0.00040034653,0.00047630086,5.1834042e-05,-6.8496374e-06,-0.0004995194,-8.186213e-05,8.349157e-05,-6.428029e-06,1.5975935e-05
