age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.10020908,0.022275869,0.44644403,0.0,0.0,0.17177038,0.042953964,-0.007626384,-0.0,-0.08460707,0.0,-0.019485416,-0.009715436
0.00016154897,3.2678825e-05,0.0005652723,0.0,0.0,0.00012447187,0.0,-6.3537327e-06,-0.00054810167,-9.994946e-05,7.825592e-05,7.952299e-06,2.3549082e-05
8.942762e-05,2.818931e-06,0.000732894,0.0,0.0,0.0002750747,8.559938e-05,0.0,-0.00069572614,-0.0001635073,0.00010981697,-3.939081e-06,-1.3077417e-05
0.52453005,0.20733118,1.7650465,0.0,0.0,0.74060506,0.11826959,0.0,-0.0,-0.46715888,0.0,0.089907065,0.012503512
2.3219866e-07,5.8868356e-08,5.783104e-07,3.3487815e-06,0.0,4.033222e-07,3.5256411e-07,0.0,-0.0,-2.8134983e-07,0.0,3.2156413e-07,3.365626e-07
4.924293e-05,8.61497e-06,0.00070656184,0.0,0.0,0.00014338638,5.298233e-05,2.8616257e-06,-0.0005946959,-9.416474e-05,9.8813594e-05,-1.8675319e-05,7.021556e-06
0.00027453614,8.099407e-05,0.0010835081,0.0,0.0,0.0002501378,0.00012632225,0.0,-0.0010288617,-0.00024141792,0.00016239464,-5.5240944e-06,-1.9046292e-05
0.0047417236,0.0038063833,0.055204846,0.0,0.0,0.018661788,0.0,0.0,-0.034678977,-0.011027966,0.005904722,0.0038013908,0.00050051743
0.06986662,0.01885913,0.33548254,0.0,0.0,0.10961172,0.00883709,-0.038695015,-0.0,-0.06331478,0.0,0.015438354,0.0
0.0005015446,4.3847034e-05,0.002544504,0.0,0.0,0.001199897,0.00029718882,0.0,-0.002415462,-0.00056767405,0.0003812688,-1.3675915e-05,-4.5403045e-05
0.054825015,0.015048567,0.25640568,0.0,0.0,0.06293413,0.016240058,0.006175029,-0.16358797,-0.035863094,0.023217162,0.00528051,0.0044818465
8.114983e-06,1.0887958e-05,0.00019584596,0.0,0.0,5.6966768e-05,0.0,1.2439211e-05,-0.00017934348,-4.2957367e-05,1.6568969e-05,-0.0,9.671921e-07
0.18963309,0.031619668,1.3038843,0.0,0.0,0.37357172,0.10462405,-0.015759766,-0.0,-0.19616121,0.0,-0.04974372,-0.023031717
0.009155408,0.003890393,0.044331837,0.0,0.013386026,0.020692037,0.0046467236,0.0010884257,-0.041993193,-0.009022606,0.007306792,-0.00088183803,-0.0008871666
9.851642e-05,1.6194686e-05,0.0002905574,0.0,0.0,0.00017165144,4.4929195e-05,0.0,-0.00042952975,-0.0,7.623745e-05,-1.9880623e-05,-1.5875534e-05
9.32052e-05,2.5904863e-05,0.00046617954,0.0,0.0,0.0001292318,0.0,-5.812259e-06,-0.000450091,-8.193252e-05,6.29212e-05,5.7655743e-06,2.0300933e-05
0.0009868266,0.00022513299,0.0047014146,0.0,0.0,0.0021986868,0.0003789015,0.0002483067,-0.0044134576,-0.0009637634,0.0006218088,3.420277e-05,1.6316502e-05
6.0927428e-06,6.446594e-05,0.0005660889,4.841859e-05,0.0,0.00012540474,7.4931275e-05,-2.0672202e-05,-0.00054155686,-0.000103310216,0.00010092831,-1.4928514e-05,9.874705e-06
0.2523501,0.067512855,1.5415486,0.0,0.0,0.41316873,0.19668007,0.032645322,-0.0,-0.33631375,0.0,0.043577354,0.16222872
0.0062189666,0.0027858238,0.033238128,0.013213397,0.0,0.0075625405,0.004456247,0.0,-0.0,-0.0,0.0,0.0020384875,0.0
0.16900855,0.06254416,1.944281,0.0,0.0,0.38365012,0.14544784,-0.039891705,-1.0211877,-0.0,0.18209694,-0.016128065,0.01879973
0.01954246,0.0028028851,0.09441132,0.017283186,0.0,0.018693317,0.009238087,0.0,-0.0,-0.0,0.0,0.0031756007,-0.0054352
0.23095421,0.0148127675,0.9520872,0.0,0.0,0.30629832,0.090430416,0.00023850265,-0.0,-0.16802184,0.0,-0.03140782,-0.019110665
0.46649677,0.047233753,1.7422383,0.0,0.38375527,0.42668298,0.0,-0.033060756,-1.1648606,-0.0,0.12541464,0.0,0.06603841
0.00016118618,0.00015144543,0.0024759357,0.0,0.0,0.0007991459,0.00021853519,-2.8878445e-05,-0.0021060007,-0.00034513528,0.00035200498,-2.7100908e-05,6.73554e-05
0.003981563,0.00023334852,0.04701375,0.0,0.0,0.011539447,0.0,-0.00029989885,-0.031305753,-0.0,0.004363619,0.0003489747,0.0012852214
0.09305967,0.030608092,0.8761514,0.0,0.22576715,0.21742998,0.06216974,0.013784764,-0.55357236,-0.11932701,0.09591736,-0.01057447,-0.011359458
0.31601447,0.06796445,1.3388323,0.14123051,0.0,0.46641394,0.05051015,-0.062816285,-0.0,-0.0,0.0,-0.07414303,-0.048934136
0.04269073,0.001991157,0.19251065,0.0,0.049957585,0.08728521,-0.0029825498,-0.010279497,-0.0,-0.0,0.0,-0.0018201336,0.01188551
0.34127071,0.085498646,2.2448795,0.0,0.0,0.5582175,0.08236958,-0.1051313,-0.0,-0.0,0.0,-0.057225272,-0.029441271
0.0025285913,0.00043577224,0.03409675,0.0,0.0,0.0041305097,0.002821938,0.0,-0.02183452,-0.0,0.0037978038,-0.0009373702,-0.00016525354
0.0030631537,0.00033739445,0.0073000663,0.0,0.0,0.0027406476,0.0008578113,0.0,-0.006841151,-0.001778722,0.0011865138,-0.00011316225,-0.00011203495
0.2978364,0.061208,1.2222894,0.0,0.0,0.5005568,0.07452339,0.0,-0.0,-0.3370181,0.0,0.06649423,0.015515159
0.11204728,0.06337299,0.5268659,0.0,0.0,0.18706071,0.06856162,-0.018615102,-0.0,-0.1003125,0.0,-0.0134069845,-0.0071254293
0.24762055,0.005074719,1.2462726,0.0,0.0,0.51833135,0.14886546,0.12539947,-0.0,-0.32433948,0.0,0.0142065175,0.02831111
0.0006312124,0.0002782104,0.002981673,0.0,0.0,0.0010791238,0.00036227785,1.7601473e-05,-0.0028528678,-0.0006290013,0.0004893879,-4.317227e-06,-8.195946e-06
0.0008661433,0.0011517754,0.015815757,0.0,0.0,0.0020619186,0.0015575449,-0.0004941104,-0.011270922,-0.0,0.0020817996,-0.00021281077,0.00024667193
0.041510295,0.0011398243,0.06147202,0.0,0.0,0.06157395,0.0015864191,0.0007914602,-0.0,-0.02179098,0.0,0.00024757397,0.0046554385
0.00031489128,3.6174086e-05,0.001098163,0.0,0.0,0.0003699975,0.0,7.1069764e-05,-0.0010289482,-0.00023139417,0.000100338635,-0.0,6.8123386e-06
0.0002835282,5.188501e-05,0.0010650505,0.0,0.0,0.00035864662,0.0,6.9013025e-05,-0.0009982319,-0.00022410236,9.7362245e-05,-0.0,6.896424e-06
4.8678307e-06,2.0005455e-06,0.00023262814,0.0,0.0,6.2810905e-05,2.3099197e-05,-3.0524618e-06,-0.00022260459,-3.648084e-05,3.7206974e-05,-2.8645659e-06,7.119458e-06
0.0070191873,0.0007188158,0.025285108,0.0,0.0,0.0009903823,0.0,0.00073424866,-0.016018819,-0.0034583043,0.0020266653,0.00032539983,0.00020675521
0.0031202,0.00023263232,0.00693875,0.0,0.0,0.002079511,0.0,0.00018212527,-0.0067042047,-0.0,0.00088055717,-0.0,-0.00015034954
0.46615392,0.07879408,1.8436024,0.0,0.0,0.28443918,0.06818454,-0.10386144,-0.0,-0.0,0.0,-0.056342307,0.14082463
0.0037646126,0.004554369,0.019655537,0.0,0.0,0.010082824,0.001903654,-0.0016542742,-0.0,-0.006564466,0.0,0.0,0.0016090862
0.04248041,0.046597034,0.53040606,0.0,0.0,0.16265045,0.05387727,0.0,-0.33894315,-0.0,0.057423215,-0.00013079096,-0.00054733246
0.2591552,0.06429297,1.7626379,0.0,0.0,0.33677012,0.0,0.0,-0.9280047,-0.0,0.11762895,0.037688892,0.028986545
0.14845037,0.030023003,0.67659664,0.0,0.0,0.22671273,0.0,0.0,-0.43431577,-0.0,0.047468252,0.019602533,-0.002502389
0.010752968,0.0014576807,0.05172836,0.0,0.0,0.012430274,0.0,-0.00035996982,-0.03757652,-0.0,0.005237684,0.00041887662,0.0015426592
0.00097353087,0.00033292163,0.0055734343,0.0,0.0,0.0018142316,0.0005219751,-8.771971e-06,-0.0047640554,-0.0008510663,0.0007377711,1.8892139e-05,0.0001853112
0.27923357,0.049733132,1.089362,0.0,0.0,0.4778874,0.08766782,-0.011852022,-0.0,-0.22678389,0.0,-0.043708,0.15454711
0.16202123,0.045256093,0.58079195,0.0,0.0,0.1849748,0.06871299,0.009276473,-0.0,-0.20468794,0.0,0.0,0.13178127
0.3317487,0.1481308,2.022671,0.0,0.0,0.5156676,0.09938601,0.0,-0.0,-0.47319275,0.0,0.084733225,0.05489706
0.14080215,0.021382619,0.90239406,0.0,0.0,0.1907564,0.08060068,-0.044955377,-0.0,-0.0,0.0,0.0,0.0
6.632117e-06,2.0422909e-05,0.000372832,0.0,0.0,9.3705945e-05,0.0,0.0,-0.0003081583,-7.676903e-05,3.7624584e-05,1.5283362e-05,4.072256e-06
1.9151634e-05,1.611912e-05,0.0003447122,0.0,0.0,6.9806505e-05,0.0,-3.1282507e-06,-0.0002978669,-5.495723e-05,4.1546493e-05,6.216981e-06,1.2666955e-05
0.00011409083,2.7018103e-05,0.0008783589,0.0,0.0,0.0003967768,0.0,-1.2292665e-05,-0.00083239016,-0.0001513348,0.00012268317,5.8242067e-06,2.2149623e-05
0.002450274,0.0007781095,0.018886043,0.0,0.0040946375,0.0050762054,0.0017724235,0.0,-0.0,-0.0,0.0,0.0008409063,-0.0007705061
0.0052519883,0.0022208402,0.023871187,0.0,0.0,0.013114674,0.0015891035,-0.0017902213,-0.0,-0.0,0.0,-0.0020192806,-0.001747498
0.00019137707,2.0347514e-05,0.0017347432,0.0,0.0,0.00049228815,0.00016246583,-2.730316e-06,-0.0014828227,-0.00026489617,0.00022963277,5.880248e-06,5.7678488e-05
5.1234474e-05,9.569343e-05,0.00047737523,0.0,0.0,0.00027629593,-0.0,-8.421986e-05,-0.0,-0.00031298245,0.000121835146,-0.0,0.0
0.1854228,0.025779765,1.3962162,0.0,0.0,0.37834644,0.047289368,-0.06222216,-0.0,-0.0,0.0,-0.030228158,-0.02131005
0.1126763,0.048843425,0.5086158,0.0,0.0,0.18384813,0.05892318,-0.009085633,-0.0,-0.095121935,0.0,-0.023619778,-0.01657107
0.008630706,0.0043169097,0.08523412,0.0,0.0,0.029035542,0.008391345,0.0,-0.0,-0.027541019,0.0,0.0029770005,-0.002260573
4.6174393e-09,7.7235807e-10,1.7555493e-08,5.093493e-08,0.0,8.62814e-09,9.797592e-09,8.3446344e-10,-0.0,-0.0,0.0,4.2280512e-09,9.057283e-09
0.0007566516,0.00074016413,0.0089646885,0.0,0.0,0.0026762325,0.0008944191,-0.00059342536,-0.007464441,-0.0,0.0012058261,-0.0,0.0003319039
8.852688e-05,0.000116072624,0.0011305215,0.0,0.0,0.0003631832,0.0,0.0,-0.0011088495,-0.0,0.00017600268,1.7521368e-05,-2.1872025e-05
0.264252,0.06999883,1.0618168,0.0,0.0,0.4183075,0.084048085,0.024124183,-0.0,-0.27014711,0.0,-0.012920397,0.13593331
0.00010377025,8.675959e-05,0.00019597939,0.0,0.0,7.728222e-05,0.0,-0.0,-0.0,-0.0003572709,2.6424503e-05,9.3994524e-05,-0.0
0.34141353,0.047677066,1.4354745,0.0,0.0,0.46248892,0.096333064,-0.011874266,-0.0,-0.27055147,0.0,-0.044397168,0.20613629
0.0021974428,0.0006337354,0.015637837,0.006097368,0.0,0.0030071288,0.0,0.0,-0.0,-0.0,0.0018150321,0.0014363634,0.00020433909
1.9450536e-05,1.8642648e-05,0.000344504,0.0,0.0,2.0236079e-05,0.0,-2.9301045e-06,-0.00030586676,-0.0,4.2633896e-05,3.4095847e-06,1.255701e-05
0.5827573,0.080479026,1.97325,0.0,0.0,0.63214105,0.06349375,-0.0758584,-0.0,-0.0,0.0,-0.08874849,-0.042591754
0.38187146,0.11022799,1.6578343,0.0,0.0,0.5796425,0.18281502,0.15993595,-0.0,-0.54914063,0.0,0.0834109,0.25316054
0.018866519,0.0016124536,0.037432797,0.0,0.0,0.020487094,0.0024195623,-0.0029676163,-0.0,-0.0070281466,0.0,-0.0028303305,-0.0022800723
0.15475233,0.06243734,0.78675145,0.0,0.0,0.27408364,0.029681811,-0.0369134,-0.0,-0.0,0.0,-0.043569427,-0.02875566
0.02661961,0.005600418,0.19157441,0.0,0.0,0.06844381,0.018432055,-0.0032725695,-0.0,-0.036305897,0.0,-0.008361419,-0.004169016
0.0002503635,5.7394893e-05,0.0015307895,0.0,0.0,0.00045723957,0.0,8.882452e-05,-0.0012760096,-0.0002774633,0.00012546916,0.0,5.000278e-06
0.0020838587,0.00030673147,0.027640438,0.0,0.0,0.006280068,0.0,0.0,-0.018041838,-0.0,0.0030056473,0.0,9.737343e-05
0.30535167,0.029702535,1.0581578,0.0,0.0,0.11410102,0.078704,-0.016308617,-0.613877,-0.0,0.082584426,0.0,0.025793465
0.03648644,0.009067088,0.1935988,0.0394577,0.0,0.044668067,0.018917726,0.0,-0.0,-0.0,0.0,-0.0016528557,-0.006174641
0.14612705,0.022052038,0.77716917,0.06414144,0.0,0.16625424,0.07549992,0.0,-0.0,-0.0,0.0,-0.0043620155,-0.024545545
8.306031e-08,2.5568292e-08,7.706526e-07,1.6243532e-06,0.0,2.1512436e-07,0.0,-8.741303e-08,-4.6769748e-07,-0.0,1.8607697e-07,7.1767516e-08,2.5034888e-07
0.4637498,0.09085028,1.5880172,0.0,0.0,0.50264865,0.0,-0.056149166,-0.0,-0.0,0.24957934,0.0241296,-0.0018754934
0.00022261738,7.688683e-05,0.0011764533,0.0,0.0,0.0003887848,0.00022217739,0.0,-0.0010842584,-0.00035272972,0.00015919645,0.0,-6.769266e-08
0.011510554,0.002078313,0.030888347,0.0,0.0,0.010190966,0.0,-0.00033419873,-0.027298782,-0.0,0.0039199786,0.00010038673,0.0010962489
0.00021799136,0.00029149288,0.002895674,0.0,0.0,0.0010057287,0.00040788596,-0.00012131766,-0.0028336549,-0.0,0.0005116946,-6.3397456e-05,6.858262e-05
0.27434942,0.09265843,1.0381789,0.0,0.0,0.3857706,0.10165228,-0.0042268843,-0.0,-0.26046455,0.0,-0.0110314,0.10645038
0.051228765,0.008437803,0.27421796,0.0,0.0,0.15778211,0.02496226,-0.020741489,-0.0,-0.051452022,0.0,-0.005220778,0.007800475
0.0018868617,0.00052149163,0.010731387,0.0,0.0,0.0054401937,0.0,3.7357357e-05,-0.008915786,-0.0016292332,0.0012185738,0.0002487769,0.00012285034
0.06619613,0.018245403,0.442368,0.048407737,0.0,0.15804484,0.042561773,-0.0075567337,-0.0,-0.083834626,0.0,-0.019307515,-0.009626747
0.016124472,0.0009972994,0.032992095,0.0,0.0,0.018056683,0.002132526,-0.0026155615,-0.0,-0.006194387,0.0,-0.002494565,-0.0020095813
5.5393833e-05,6.677046e-06,8.332273e-05,0.0,0.0,6.148443e-05,1.7701832e-05,4.0747336e-06,-0.00015725824,-3.4710625e-05,2.7718346e-05,-3.624716e-06,-4.077805e-06
0.5688849,0.08758863,1.6165353,0.0,0.51057196,0.6800682,0.17721635,0.0,-0.0,-0.51446253,0.0,0.07276023,-0.028916214
0.07465215,0.09359555,1.0251478,0.0,0.0,0.31874454,0.095309,0.0,-0.0,-0.0,0.0,-0.055385847,-0.0649844
0.00054954574,0.0001556995,0.0024121248,0.0,0.0,0.00087989034,0.0003126082,4.021809e-05,-0.0023065777,-0.00056061294,0.00036127542,0.0,2.0636295e-05
3.3890285e-07,7.265608e-07,1.6296028e-05,0.0,0.0,1.1432765e-05,4.293987e-06,-2.4094602e-06,-3.1370688e-05,-0.0,5.2556366e-06,-9.720799e-08,0.0
0.00013665737,5.135084e-05,0.0006799038,0.0,0.0,0.00023903543,0.0,-5.093061e-05,-0.0006363557,-0.00018446296,6.0733822e-05,-0.0,0.0
0.28844866,0.060114164,1.0230526,0.0,0.0,0.3739298,0.08295991,0.026242692,-0.0,-0.253685,0.0,-0.007952849,0.13908216
0.6294261,0.13816106,1.615244,0.0,0.0,0.6632379,0.20994605,0.0,-0.0,-0.0,0.0,0.032339804,-0.10794142
0.002972277,0.0012012628,0.046795018,0.0,0.0,0.011485756,0.0,-0.00029850253,-0.031160101,-0.0,0.0043433174,0.00034735072,0.0012792421
0.00031046945,2.8638045e-05,0.0015531497,0.0,0.0,0.0004401278,0.0,9.012197e-05,-0.001294648,-0.00028151608,0.00012730187,0.0,5.07335e-06
0.19882165,0.085396625,1.2941715,0.0,0.0,0.3000009,0.11730734,0.0,-0.0,-0.0,0.0,0.0,-0.014362621
0.00010844486,1.1594103e-05,0.0009220862,0.0,0.0,0.00034208584,7.778657e-05,4.2013935e-06,-0.0008731095,-0.00013824902,0.0001450743,-2.7418382e-05,1.0308877e-05
1.1512764e-07,7.990594e-07,8.05483e-06,0.0,0.0,1.37618e-06,0.0,-1.2629205e-07,-1.0248111e-05,-1.8887044e-06,1.5066604e-06,1.554329e-07,2.4726194e-07
0.07239851,0.016235158,0.20182028,0.0,0.0,0.09398848,0.014385216,-0.004065516,-0.0,-0.060602106,0.0,0.0023212275,0.041354116
0.00032125364,0.0003965902,0.003835449,0.0,0.0,0.0013397696,0.0004102202,-0.00028397972,-0.0035461045,-0.0,0.0005525303,-0.0,0.00014292494
5.7450456e-05,4.927085e-06,0.0007677549,0.0,0.0,0.00025442088,0.0,-8.508668e-06,-0.0006588966,-0.000119942546,9.211151e-05,8.440326e-06,2.9718944e-05
0.531302,0.22902021,1.7453433,0.0,0.0,0.5602294,0.0,-0.062277626,-0.0,-0.0,0.28662664,0.016913403,0.0051893615
4.240846e-08,3.4842913e-08,0.0,0.0,0.0,1.4779741e-07,0.0,3.758804e-10,-5.958187e-07,-0.0,5.3369455e-08,-4.455502e-08,-8.645438e-08
8.322802e-05,1.0595078e-05,0.00020704314,0.0,0.0,0.00015473481,3.741238e-05,0.0,-0.00031054066,-7.519365e-05,5.190436e-05,-4.146977e-06,-4.9636747e-06
0.0003443525,9.07749e-05,0.0018688313,0.0,0.0,0.0006963133,0.00017035285,2.9068704e-05,-0.0017649985,-0.00031514847,0.00027635336,-3.3841337e-05,3.1993597e-05
0.00021148722,0.00080078637,0.0065668756,0.0,0.0022680205,0.001948258,0.0008609688,-0.00023344636,-0.0062862663,-0.0012000828,0.0011933608,-0.00017766663,0.00012768454
0.0010212823,0.0007185573,0.018197583,0.0,0.0,0.0045227776,0.0,-0.00015125645,-0.011713042,-0.0021321885,0.0016374432,0.00015004158,0.0005283057
0.15807937,0.023395568,0.61213857,0.0,0.0,0.22513193,0.0,-0.12670398,-0.0,-0.0,0.08140041,0.018710956,0.0
0.1298541,0.065923996,0.6909678,0.0,0.0,0.21066938,0.09659508,-0.06201285,-0.0,-0.22779705,0.12054183,0.0,0.0
8.038966e-05,7.4693435e-06,0.00041619464,0.0,0.0,0.00014370958,0.0,-3.7474532e-05,-0.00037045183,-8.821404e-05,5.043057e-05,-0.0,0.0
6.590586e-05,9.253689e-07,0.0003240687,0.0,0.0,5.25378e-05,4.65149e-05,3.6221852e-06,-0.00031681283,-7.1959446e-05,4.451996e-05,0.0,4.7991157e-06
8.739483e-05,5.515348e-05,0.0010150392,0.0,0.0,0.00033630393,0.0,4.55792e-05,-0.0009890845,-0.0,0.00012263935,-0.0,1.2800252e-05
0.3330532,0.036067232,1.3750887,0.0,0.0,0.2613784,0.12080777,0.006844113,-0.0,-0.1987822,0.0,-0.054574825,-0.027533047
0.0019466861,0.00022861353,0.008930101,0.0034500638,0.0,0.0032127455,0.00030016396,-0.0009273757,-0.0,-0.0,0.0,-1.7201188e-05,0.0016480949
0.0002810403,0.00014566068,0.0026554056,0.0,0.0,0.0010662342,0.0,-3.3033335e-05,-0.0022368329,-0.00040667297,0.00032967908,1.565105e-05,5.95212e-05
1.109004e-06,9.3114195e-08,2.6438695e-06,9.661977e-06,0.0,9.713954e-07,0.0,0.0,-2.5344816e-06,-0.0,1.3243077e-06,6.6717024e-07,1.0250702e-06
0.00041972173,0.00021503147,0.00050017016,0.0,0.0,0.00074973016,0.00019869379,-0.0002547283,-0.0,-0.00044446575,0.0,3.844166e-06,0.0
8.0422715e-06,2.9459898e-06,3.3916476e-05,0.0,0.0,9.243384e-06,0.0,0.0,-4.12872e-05,-1.0288077e-05,5.1119146e-06,1.0530285e-06,-3.5324965e-07
0.079019636,0.013781663,0.35483912,0.0,0.0,0.12692301,0.03732819,-0.0074067637,-0.0,-0.0704934,0.0,-0.014665277,-0.007609346
0.00011645194,0.00020349324,0.002504299,0.0,0.0,0.0008083009,0.00022103872,-2.9209335e-05,-0.0021301268,-0.00034908904,0.00035603758,-2.7411363e-05,6.812689e-05
0.06919918,0.03189534,0.25389168,0.06394247,0.0,0.12168343,0.033075687,-0.011806837,-0.0,-0.04710121,0.0,-0.017337801,-0.01413711
0.060891952,0.01012016,0.2883028,0.0,0.11797546,0.20981857,0.026654253,0.013909001,-0.0,-0.07081184,0.0,0.023499472,0.02882096
0.00039135548,0.00086613477,0.030619562,0.0,0.0,0.013739149,0.0019065555,-0.0009652564,-0.0,-0.007162955,0.0052510393,-0.0003668752,8.9835485e-05
0.23648444,0.0395612,1.8243502,0.0,0.0,0.61962605,0.06740743,-0.08869297,-0.0,-0.0,0.0,-0.043087956,-0.03037588
0.09385453,0.068677485,0.8762813,0.0,0.3008328,0.3576806,0.018500939,-0.08447574,-0.0,-0.0,0.0,-0.030732201,0.013465531
0.00024387003,3.4636107e-06,0.0017773549,0.00015340054,0.0,0.0006593829,0.00014993652,8.098337e-06,-0.0016829509,-0.0002664801,0.00027963603,-5.2849948e-05,1.98706e-05
0.21881245,0.021162366,1.0561025,0.0,0.0,0.59032923,0.12899551,0.01687285,-0.0,-0.26393378,0.0,0.032088064,0.037336383
0.06814188,0.006606077,0.20325541,0.0,0.0,0.07153519,0.017195866,-0.008881551,-0.0,-0.0661366,0.0,0.023239974,0.0
0.028567199,0.0126730995,0.16500121,0.0,0.0,0.051011954,0.0,0.0,-0.0,-0.06602932,0.03661802,0.017388655,0.0
9.041552e-05,4.8902533e-05,0.00096085295,0.0,0.0,0.00015319501,0.0,-8.172321e-06,-0.00085309,-0.0,0.00011890978,9.509651e-06,3.5022676e-05
0.058401145,0.01427399,0.3035485,0.0,0.0,0.10844877,0.02920547,-0.005185362,-0.0,-0.05752647,0.0,-0.013248624,-0.006605781
0.1004912,0.020556979,0.3480094,0.0,0.0,0.12300103,0.02024082,0.0,-0.0,-0.103933215,0.0,0.012845379,0.007248782
0.006648632,0.003371143,0.053910404,0.0,0.0,0.02358776,0.0,-0.011354219,-0.0,-0.0,0.009917718,-0.00088147784,0.0
0.09697726,0.03785553,0.6161565,0.0,0.0,0.13147657,0.05559971,0.0,-0.0,-0.0,0.0,-0.0047587557,-0.017980756
0.5970643,0.09739247,2.0183742,0.0,0.0,0.70426595,0.07398379,-0.07967751,-0.0,-0.0,0.0,-0.09948585,-0.07361067
0.005161466,0.00035301948,0.021702094,0.0,0.0,0.006270162,0.0,0.00044977167,-0.01698228,-0.0,0.002061195,0.0,0.00025647826
0.18041722,0.06816337,1.4799774,0.0,0.0,0.37084413,0.1490391,0.0,-0.0,-0.0,0.0,-0.01804433,-0.06476278
0.0017043545,0.0002770178,0.007108971,0.0,0.0,0.002477927,0.0007762676,-0.00056100474,-0.006582447,-0.0,0.0010345265,-0.0,0.00027411216
0.047662612,0.0019403894,0.42839274,0.0,0.14403687,0.119017154,0.022288283,0.0,-0.0,-0.098353975,0.0,0.022677323,0.007476759
0.49012238,0.09323716,2.1345952,0.0,0.0,0.5006621,0.11309797,-0.05441008,-0.0,-0.4437687,0.0,0.15020102,0.0
0.00087141665,0.00033410438,0.0055525387,0.0,0.0,0.0030501303,0.00055134826,-7.285837e-05,-0.0053132866,-0.00087075116,0.0008880829,-6.8373665e-05,0.00016993251
0.076499805,0.018087884,0.4956652,0.0,0.0,0.20016904,0.057296854,0.0,-0.0,-0.1532641,0.0,0.0,0.0033041334
5.129763e-05,8.8107745e-06,0.0004947637,0.0,0.0,0.00014574676,0.0,0.0,-0.00048666858,-0.0,6.688682e-05,0.0,-5.939304e-07
0.0020349156,0.0007527912,0.019270439,0.0,0.0,0.005126517,0.0,3.1706593e-05,-0.011488282,-0.0039081844,0.0014806703,0.0,0.0
4.6623314e-05,5.416679e-05,0.00086640386,0.0,0.0,0.00028705795,0.0,3.8904895e-05,-0.00084424973,-0.0,0.00010468088,-0.0,1.0925938e-05
1.349805e-05,9.466626e-06,4.8979047e-05,0.0,0.0,0.0,7.0106134e-06,1.5220039e-06,-6.1426945e-05,-1.3601837e-05,1.0822492e-05,-1.4524666e-06,-1.3120257e-06
0.10272993,0.041673135,0.6791914,0.0,0.0,0.21227999,0.06908176,-0.019707924,-0.0,-0.115592904,0.0,-0.016048323,-0.0016521276
0.05106739,0.020428015,0.60325074,0.0,0.0,0.14311996,0.0,-0.0038401731,-0.34358028,-0.0,0.048231367,0.0034102465,0.013654256
0.00016462673,0.00012415688,0.0024683424,0.0,0.0,0.00078059075,0.0,5.843304e-05,-0.0021669231,-0.0,0.00028482758,0.0,6.490392e-05
0.40784028,0.10387178,1.7346224,0.0,0.0,0.6197747,0.0,0.0,-0.0,-0.0,0.2912204,0.103493,-0.0775521
8.294368e-06,1.0303075e-05,0.0002492299,0.0,0.0,4.9398954e-05,0.0,0.0,-0.00020226167,-5.0400195e-05,2.5042731e-05,5.1586767e-06,-1.7305414e-06
0.34792992,0.13440543,1.3545628,0.192079,0.0,0.4191751,0.07968922,-0.121842444,-0.0,-0.0,0.0,-0.07236115,0.07433301
0.017402569,0.01582293,0.26892564,0.0,0.0,0.08252139,0.024502803,-0.0078746,-0.17556353,-0.0,0.031830445,-0.00319545,0.0034844705
0.20708406,0.048459373,1.059625,0.0,0.0,0.2463497,0.10215791,0.0,-0.0,-0.0,0.0,-0.0062208856,-0.033038918
1.43271e-05,6.23205e-05,0.0014804968,0.0,0.0,0.00044315946,0.0,-1.4638794e-05,-0.0012905733,-0.0,0.00018934872,7.120138e-06,2.9878045e-05
0.007488743,0.004411429,0.085896336,0.0,0.0,0.026086845,0.009678926,0.0,-0.05349023,-0.019337043,0.011365818,0.002116721,-0.0005940051
0.0,3.8147962e-05,0.0005343461,0.0,0.0,0.0001979858,7.747957e-05,2.509284e-06,-0.00051888847,-0.00012276636,7.331574e-05,0.0,1.0702868e-05
0.022861324,0.004465712,0.20130238,0.0,0.0,0.06969619,0.0,0.0002769048,-0.0,-0.043780625,0.033520807,0.0041880235,-0.0055864197
0.0036442692,0.0006902025,0.009417126,0.0,0.0,0.0034953582,0.0,-0.00011462528,-0.009363096,-0.0,0.0013444975,3.4431203e-05,0.00037599783
0.52120984,0.099421635,1.5661767,0.0,0.0,0.61479205,0.06458454,-0.069554955,-0.0,-0.0,0.0,-0.08684665,-0.06425875
0.0048335246,0.0027982385,0.02622816,0.0,0.009365823,0.009385524,0.0021830634,0.0,-0.02399376,-0.0064739455,0.003918509,0.00025223754,0.0
0.023432434,0.04779281,0.46264642,0.0,0.0,0.14479089,0.045593303,-0.014499005,-0.0,-0.07858027,0.0,-0.010879786,0.00083593454
0.0005978214,0.00012063515,0.0021593338,0.0,0.0,0.00059206353,0.0,-1.7996972e-05,-0.00216589,-0.0,0.00030813648,2.7707561e-05,8.4457424e-05
0.033326864,0.015031431,0.1852102,0.0,0.0,0.049562987,0.018239614,-0.005786276,-0.131988,-0.0,0.024378892,-0.002492117,0.0028886453
