age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.0,0.0,0.008273446,0.0,0.0,0.0,0.0,0.0,-0.004896603,0.0,0.0,0.0,0.0
0.047314636,0.0,0.17653213,0.0,0.053567003,0.059053835,0.0,0.0,-0.18773377,-0.008800963,0.036375925,0.0068499045,0.0
0.03359058,0.0,0.04750505,0.0,0.0,0.028965745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0252499,0.0,0.21477632,0.0,0.0,0.10829482,0.030539762,0.0,0.0,0.0,0.0,0.0,0.0
0.026427515,0.0,0.05420696,0.0,0.0,0.044569496,0.0,0.0,0.0,0.0,0.0,0.0,0.0009398228
0.09739243,0.0,0.2931156,0.0,0.0,0.070054926,0.0,0.009583387,-0.25628358,0.0,0.01410928,0.0,0.030918116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09402868,0.0,0.2224994,0.0,0.0,0.10142009,0.023679178,0.0,0.0,0.0,0.0,0.0,0.036684833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004213898,0.0,0.025231224,0.0,0.0,0.0066652647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.046013646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0038517115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.042557344,0.0,0.0,0.013356895,0.0,0.0,-0.046127137,-0.0031882671,0.00019123139,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0060950746,0.0,0.034768444,0.0,0.0,0.020872476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0895033,0.020321643,0.29269773,0.0,0.0,0.15221062,0.027874265,0.0,0.0,0.0,0.0,0.0,0.02996637
0.0,0.0,0.012768657,0.0,0.0,0.005188274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0023666236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027617166,0.0,0.0,0.008901449,0.0,0.0,-0.04012026,-0.012262752,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0104536,0.0,0.04122017,0.0,0.0,0.03465892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024241682,0.0,0.01741854,0.0,0.0,0.012335463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037892696,0.0,0.08549957,0.0,0.0,0.053688813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01893467,0.0,0.0,0.0049146493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01896377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032019116,0.0028051618,0.06432575,0.0,0.0,0.03301703,0.0047192737,0.0,0.0,0.0,0.0,0.0,0.0
0.06823963,0.0,0.2361659,0.0,0.0,0.055278,0.0,0.0,0.0,0.0,0.05907953,0.0,0.016822858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15228266,0.009948193,0.3927414,0.099278085,0.0,0.12628043,0.052988037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0015202059,0.0837964,0.0,0.0,0.026466357,0.0,0.0,-0.078986846,0.0,0.0,0.0,0.0
0.014279787,0.0,0.11764926,0.0,0.0,0.058503155,0.005069437,0.0,-0.11074737,0.0,0.0,0.0,0.0
0.0,0.0,0.08563659,0.0,0.0,0.009946526,0.0,0.0,-0.06147619,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.033557553,0.0,0.0,0.019469066,0.0,0.0,-0.037452053,0.0,0.0,0.0,0.0
0.0,0.0,0.01740151,0.0,0.0,0.00789421,0.0,0.0,-0.017121896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026083613,0.0,0.05380614,0.0,0.0,0.058840316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16756436,0.0,0.3984415,0.0,0.0,0.1480205,0.08964195,0.0,0.0,0.0,0.0,0.0,0.069339655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.068430774,0.0,0.1728551,0.0,0.0,0.081140995,0.0068361238,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1898768,0.0,0.3826343,0.062474564,0.0,0.12887377,0.0,0.0,0.0,-0.039945904,0.0,0.0,0.058339376
0.0,0.0,0.07035727,0.0,0.0,0.03339337,0.0,0.0,-0.06768356,0.0,0.0,0.0,0.0
0.03472231,0.0,0.25672555,0.0074032363,0.0,0.03862121,0.0061199847,0.0,-0.20540254,-0.011252637,0.038278792,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026137747,0.0,0.0,0.0,0.0,0.0,-0.01388441,0.0,0.0,0.0,0.0
0.0030026962,0.0,0.033590168,0.0,0.0,0.02211377,0.0,0.0,-0.038326643,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008914658,0.0,0.0,0.0,0.0,0.0,-0.010814747,0.0,0.0,0.0,0.0
0.014485286,0.0,0.033802085,0.0,0.0,0.012584559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15659149,0.0,0.4281045,0.11947835,0.0,0.11854466,0.0973691,0.0,0.0,0.0,0.0,0.0,0.03976892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017918281,0.0,0.39351916,0.10155457,0.0,0.22317742,0.020461243,0.0,0.0,0.0,0.0,0.0,0.103082865
0.090098836,0.0,0.18325326,0.0,0.0,0.0949864,0.040713787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0011858956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003216448,0.0,0.0,0.0063450173,0.0,0.0,-0.015552762,0.0,0.0,0.0,0.0
0.056488536,0.0,0.29296896,0.0,0.0,0.18979341,0.038796216,0.0,0.0,0.0,0.0,0.0,0.010780832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011564682,0.0,0.03617387,0.0,0.0,0.024567807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.069164164,-0.0002635275,0.17088471,0.0,-0.00022371598,0.07612985,0.0,0.0,-0.17683843,0.0,0.034274787,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01784039,0.0,0.0,0.0066861426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013831919,0.0,0.0,0.0,0.0,0.0,-0.004662783,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0041047386,0.0,0.06394194,0.0,0.029402114,0.039131727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06696631,0.0,0.19903108,0.0,0.0,0.10450972,0.032090094,0.0,0.0,0.0,0.0,0.0,0.018202573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024892477,0.0,0.0,0.011052123,0.0,0.0,-0.01643207,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015494265,0.0,0.018192196,0.0,0.0,0.017872475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0043988563,0.0,0.0,0.003457509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0044258176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053099997,0.0,0.22671518,0.0,0.0,0.14916809,0.017570056,0.0,0.0,0.0,0.0,0.0,0.054159865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02187971,0.0,0.2416329,0.0,0.0051874365,0.06688874,0.011676666,0.0,-0.23738533,0.0,0.014274363,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018996637,0.0,0.13989022,0.0,0.0,0.06983582,0.032586798,0.0,0.0,-0.042715944,0.0,0.0,0.025848487
0.0,0.0,0.15324193,0.0,0.0,0.11340456,0.041736342,0.0,-0.1426108,0.0,0.0,0.0,0.0
0.12576121,0.0,0.62484086,0.24225841,0.0,0.038341608,0.09261987,0.0,0.0,0.0,0.0,0.0,0.00933559
0.0,0.0,0.14843656,0.0,0.12142175,0.1142064,0.015491673,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17736286,0.0,0.0,0.1299532,0.014887618,0.0,0.0,0.0,0.0,0.0,0.042034935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12177371,0.0,0.6080334,0.0,0.0,0.12398797,0.050548725,0.0047152964,-0.0026570023,0.0,0.0,0.010025147,0.08334586
0.024570214,0.0,0.04475815,0.0,0.0,0.049053032,0.0,0.0,0.0,-0.020416617,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08336523,0.0,0.0,0.048906486,0.0,0.0,-0.08364214,0.0,0.011100188,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17903353,0.0,0.041608833,0.04322652,0.0077276994,0.0,-0.14839555,-0.012740425,0.0,0.0,0.0074590873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02209427,0.0,0.33217436,0.0,0.13678688,0.13417836,0.01686675,0.0,0.0,0.011087596,0.0,0.0,0.0
0.0051217917,0.0,0.010470646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0064370595,0.0,0.20178623,0.0,0.0,0.056955464,0.0288622,0.0,-0.1553772,0.0,0.02303704,0.0,0.0060178027
0.05185338,0.0,0.1000234,0.0,0.0,0.06434843,0.0,0.0,0.0,-0.018422775,0.0,0.0,0.0
0.03249069,0.0,0.14289144,0.0,0.0,0.09507156,0.0,0.0,-0.18758655,0.0,0.033696067,0.0,0.0158293
0.0,0.0,0.05821679,0.0,0.0,0.034187507,0.0005831014,0.0,-0.068412565,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0019102871,0.0,0.0,0.0,0.0,0.0,-0.003472167,0.0,0.0,0.0,0.0
0.011864713,0.0009645897,0.0556062,0.0,0.0,0.011427224,0.008509754,0.0,-0.06806582,-0.012423487,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02901801,0.0,0.26377648,0.0,0.0,0.13194938,0.030008841,0.0,0.0,0.0,0.0,0.0,0.026868304
0.1151395,0.0,0.69540423,0.124756224,0.0,0.1011122,0.02022359,0.0,0.0,0.0,0.0,0.0,0.001289682
0.07142255,0.0,0.6427555,0.1661958,0.0,0.11623274,0.034987718,0.0,0.0,0.0,0.0,0.011985744,0.023280904
0.047335796,0.0,0.25772086,0.0,0.0,0.14223717,0.0,0.0,0.0,0.0,0.04438482,0.0,0.023054816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016312655,0.0,0.032047193,0.0,0.0,0.010786813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05454161,0.0,0.42313674,0.2645996,0.0,0.13564466,0.020144785,0.0,0.0,-0.074913785,0.0,0.0,0.013681874
0.0,0.0,0.0030542687,0.0,0.0,0.0,0.0,0.0,-0.0033049537,0.0,0.0,0.0,0.0
0.019911816,0.0,0.0331138,0.0,0.0,0.008926195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015294473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023416638,0.0,0.05292481,0.0,0.0,0.04628293,0.0,0.0,0.0,-0.0055517475,0.0,0.0,0.0073458715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.031848975,0.0,0.0,0.008645868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05470433,0.0,0.0,0.03277101,0.0,0.0,-0.049210325,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22607884,0.0,0.0,0.15186746,0.032045685,0.0,0.0,0.0,0.0,0.0,0.01387194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.103478946,0.0024764591,0.37470746,0.0,0.0,0.1543175,0.011528163,0.0,0.0,0.0,0.0,0.0,0.05983455
0.048449855,0.012251023,0.23609138,0.0,0.0,0.12968796,0.074533604,0.0,0.0,0.0,0.0,0.0,0.02119631
0.025413012,0.0,0.08383586,0.027153203,0.0,0.051890664,0.0,0.0,0.0,0.0,0.0,0.0,0.000101943704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.049496263,0.0,0.0,0.052310325,0.013264744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013180926,0.0,1.8338113e-05,0.0,0.0,0.0,-0.017993687,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00074112666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10890838,0.0,0.43859962,0.0,0.0,0.18952724,0.037277542,0.0,0.0,0.0,-0.003974858,0.0,0.09460029
0.017296229,0.0,0.049301684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073844064,0.0,0.0,0.0009086102
0.07141007,0.0,0.18754023,0.0,0.0,0.105429634,0.023811134,0.0,0.0,0.0,0.0,0.0,0.041922085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.053594984,0.0,0.0,0.024693904,0.0,0.0,0.0,-0.01146593,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0054018637,0.0,0.08038353,0.0,0.0,0.03493704,0.0,0.0,-0.0819667,0.0,0.0,0.0,0.0
0.0,0.0,0.013717121,0.0,0.0,0.0042524957,0.0,0.0,-0.027221093,0.0,0.0,0.0,0.0
0.0017932508,0.0,0.08165078,0.0,0.0,0.027268708,0.017054904,0.0,-0.1050355,0.0,0.021467285,0.00414549,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039252374,0.0,0.3213228,0.039047774,0.0,0.18462163,0.045047604,0.0,0.0,0.0,0.0,0.0,0.0030894345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0068252324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.033668816,0.01200519,0.0,0.0,0.0,0.0,-0.031044899,0.0,0.0,0.0,0.0
0.0,0.0,0.009807732,0.0,0.0,0.0,0.0,0.0,-0.007320284,0.0,0.0,0.0,0.0
0.010194636,0.0,0.11206956,0.0,0.0,0.0534223,0.0,0.0,-0.118846804,0.0,0.0,0.0,0.00097341614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03454778,0.0,0.0,0.012895169,0.0,0.0,-0.04146843,-0.0018088042,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024276769,0.0,0.04339196,0.0,0.0,0.007858056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.065454006,0.0,0.115198635,0.07182241,0.0,0.120360605,0.00084544224,0.0,0.0,-0.033034127,0.0,0.0,0.05038619
0.015532746,0.0,0.057435416,0.0,0.0,0.033866167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011865861,0.0,0.0061362544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02755567,0.0,0.07966539,0.0,0.0,0.06714627,0.007829255,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.036092963,0.0,0.0,0.004058533,0.0,0.0,-0.032776404,0.0,0.0,0.0,0.0
0.07071658,0.0,0.5349961,0.21903528,0.0,0.15203245,0.05828491,0.0,0.0,0.0,0.0,0.02765047,0.044177473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008450606,0.0,0.085588954,0.0,0.0,0.05084299,0.0,0.0,-0.08246632,0.0,0.0051206565,0.0,0.0
0.10706144,0.017418578,0.25262338,0.0,0.0,0.10874852,0.032621738,0.0,0.0,0.0,0.0,0.017972946,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07102633,0.0,0.5080089,0.0,0.0,0.22540808,0.05627643,0.0,0.0,0.0,0.0,0.0,0.012527465
0.07764119,0.0,0.23088893,0.0,0.0,0.09808742,0.022557657,0.0,-0.009317549,-0.041047435,0.0,0.013298601,0.042166766
0.068782195,0.0,0.08233091,0.0,0.0,0.047743432,0.0,0.0,0.0,0.0,0.0042773373,0.0,0.012684345
0.096997075,0.0,0.51374507,0.101872325,0.0,0.20737484,0.056335863,0.0,-0.003287353,0.0,0.0,0.0,0.09199811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0045113973,0.0,0.009867985,0.0,0.0,0.0,0.0,0.0,-0.013971845,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10248232,0.0,0.0,0.043048546,0.0069427043,0.0,-0.1049852,0.0,0.009946464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
